Memory Length,4000,
-23,
-7,
12,
13,
3,
0,
3,
5,
-3,
-2,
16,
10,
2,
7,
-3,
-17,
19,
13,
15,
-3,
-11,
-6,
7,
13,
-14,
-7,
-18,
-24,
-17,
-3,
23,
-9,
-17,
-14,
-17,
3,
25,
19,
10,
-3,
3,
-5,
3,
4,
-13,
-17,
-5,
-2,
1,
11,
17,
13,
-8,
1,
1,
1,
2,
-16,
-19,
2,
14,
3,
5,
14,
-6,
-14,
-5,
9,
3,
-13,
-11,
15,
15,
3,
-12,
-11,
4,
9,
3,
7,
20,
15,
-4,
-8,
-3,
4,
11,
-1,
-15,
-3,
-3,
-10,
-8,
0,
-13,
-27,
-9,
16,
18,
21,
15,
11,
6,
5,
9,
-31,
-31,
-7,
-9,
-21,
-9,
-10,
-2,
0,
-5,
-2,
2,
-13,
-27,
-20,
-5,
24,
31,
10,
10,
6,
15,
21,
3,
16,
24,
8,
-9,
-33,
-25,
-4,
3,
5,
13,
0,
3,
4,
-13,
-14,
-29,
-49,
-6,
12,
22,
26,
18,
5,
-38,
-41,
-26,
17,
22,
5,
-5,
-17,
-11,
-7,
-14,
-5,
13,
-8,
-3,
8,
12,
8,
3,
2,
9,
2,
-5,
-4,
-1,
17,
17,
16,
10,
-22,
-22,
-15,
-27,
-28,
-3,
13,
25,
16,
9,
-3,
7,
-2,
1,
11,
5,
-12,
-11,
9,
6,
-1,
-3,
-14,
-29,
-34,
-3,
-7,
2,
10,
19,
15,
9,
13,
17,
-7,
13,
8,
5,
-4,
-10,
-12,
-7,
-3,
-5,
10,
3,
-8,
-18,
-41,
-29,
-17,
-13,
-5,
-5,
13,
6,
-5,
3,
7,
-3,
-7,
-9,
-9,
-18,
-8,
3,
33,
19,
5,
2,
16,
16,
19,
14,
-15,
-16,
3,
12,
1,
2,
14,
17,
-11,
-20,
-32,
-36,
6,
18,
14,
10,
2,
2,
-11,
-9,
-2,
0,
2,
8,
7,
-7,
-5,
-17,
-20,
-3,
-3,
-7,
2,
28,
36,
36,
-6,
-19,
-34,
-8,
0,
14,
7,
-2,
-23,
-29,
-11,
12,
7,
-1,
13,
-2,
-18,
-30,
-38,
-10,
7,
25,
25,
26,
6,
1,
-4,
-16,
-5,
-6,
3,
10,
1,
-9,
-15,
-17,
-26,
-22,
-7,
13,
11,
9,
8,
14,
14,
8,
13,
4,
-7,
-15,
-24,
-22,
-9,
9,
4,
4,
-3,
-11,
-24,
-35,
-21,
0,
17,
13,
7,
12,
5,
-15,
-33,
-31,
-7,
7,
3,
18,
23,
29,
19,
0,
-26,
-27,
-8,
1,
-2,
-12,
-7,
5,
5,
17,
15,
-2,
-4,
-12,
-2,
-8,
5,
6,
-10,
-21,
-37,
-29,
-3,
8,
16,
23,
8,
0,
17,
31,
13,
-1,
3,
13,
17,
6,
0,
-27,
-18,
-9,
0,
3,
0,
-8,
0,
22,
34,
-6,
-12,
-3,
-8,
-4,
-12,
-17,
-1,
-1,
0,
-3,
-9,
-4,
1,
1,
21,
41,
41,
19,
-3,
-18,
-29,
-32,
-9,
21,
8,
10,
1,
-9,
-23,
-17,
-18,
-31,
-26,
-22,
-3,
15,
26,
32,
23,
13,
-4,
16,
6,
3,
5,
7,
-8,
-10,
-12,
-13,
-22,
-17,
-23,
-12,
-3,
15,
19,
31,
30,
12,
3,
1,
3,
-14,
-28,
-39,
-27,
-25,
-14,
-9,
-4,
4,
19,
18,
5,
9,
16,
12,
6,
-11,
-7,
-15,
-16,
0,
3,
3,
7,
5,
11,
10,
-6,
-12,
-12,
-15,
1,
3,
1,
-9,
-1,
6,
7,
13,
-3,
-14,
-20,
-23,
-13,
-5,
7,
9,
17,
19,
5,
7,
3,
-13,
-17,
2,
2,
2,
-31,
-37,
-16,
19,
25,
-5,
5,
11,
11,
9,
7,
6,
8,
-11,
-15,
-23,
-27,
-5,
1,
6,
-5,
-22,
-11,
-15,
-23,
-5,
15,
30,
17,
-5,
-18,
-19,
-13,
-5,
-15,
-12,
-21,
-14,
1,
12,
9,
14,
8,
-9,
-5,
11,
14,
9,
22,
11,
13,
7,
-9,
2,
2,
-28,
-25,
-13,
-26,
-17,
-5,
9,
31,
29,
33,
40,
39,
15,
-4,
-19,
-21,
-23,
-30,
-31,
-11,
-18,
-14,
-10,
-1,
14,
-5,
-12,
-17,
-3,
22,
19,
10,
12,
14,
12,
13,
12,
4,
-10,
-21,
-13,
-5,
-23,
-15,
3,
17,
20,
11,
-12,
5,
11,
7,
-2,
11,
-5,
-9,
-19,
-18,
-13,
0,
-11,
-11,
-19,
-13,
-5,
1,
-3,
-20,
-15,
-3,
20,
7,
-8,
-11,
-9,
13,
37,
42,
33,
24,
11,
8,
-5,
-21,
-30,
-28,
-3,
-2,
11,
1,
-14,
-6,
3,
8,
13,
-7,
-13,
-16,
-12,
-10,
10,
15,
10,
-12,
-9,
-26,
-9,
3,
1,
3,
-2,
14,
5,
-6,
-17,
-15,
-19,
-13,
2,
35,
34,
26,
20,
12,
5,
-16,
-18,
-4,
-8,
-9,
3,
0,
-7,
-17,
-17,
-13,
-10,
-3,
20,
41,
34,
20,
0,
-28,
-6,
-21,
-23,
17,
28,
35,
17,
-41,
-40,
-17,
11,
5,
-4,
-1,
4,
11,
-4,
-9,
2,
3,
-10,
-41,
-35,
-5,
12,
21,
13,
10,
19,
9,
-8,
-14,
-4,
-5,
-5,
0,
-1,
13,
11,
-5,
-28,
-13,
11,
6,
10,
-9,
-3,
14,
12,
4,
6,
3,
9,
27,
25,
-3,
-15,
-18,
-8,
0,
-9,
-15,
2,
24,
16,
8,
1,
-8,
4,
8,
1,
8,
-13,
8,
7,
6,
5,
-19,
-31,
-25,
-9,
8,
15,
19,
22,
-1,
4,
8,
15,
11,
9,
0,
-10,
-10,
-3,
-14,
-24,
-15,
-1,
15,
6,
8,
-7,
-13,
-17,
-20,
-16,
-14,
-1,
-10,
-19,
-4,
-1,
14,
16,
13,
-4,
-9,
-4,
3,
3,
3,
-5,
-3,
-5,
13,
11,
4,
5,
19,
18,
2,
-13,
-14,
-23,
-21,
-24,
-15,
1,
4,
-8,
-21,
-14,
13,
-3,
-16,
-11,
15,
22,
17,
19,
27,
11,
0,
-4,
4,
-15,
-13,
-5,
-1,
-3,
13,
7,
13,
3,
-5,
-22,
-30,
-20,
-15,
14,
3,
-8,
-1,
10,
31,
25,
-7,
-23,
-18,
-14,
25,
29,
14,
-34,
-16,
-13,
-6,
-2,
7,
-6,
-1,
-8,
-5,
-4,
-1,
-1,
15,
11,
5,
-1,
-25,
-12,
-12,
-31,
-34,
-37,
-13,
-3,
25,
35,
14,
15,
21,
21,
15,
9,
3,
0,
-5,
-4,
9,
-6,
-12,
-24,
-17,
-13,
1,
-1,
-4,
11,
13,
14,
1,
-3,
-9,
-17,
2,
9,
3,
3,
-10,
-8,
-7,
-5,
6,
22,
20,
13,
5,
3,
9,
19,
-11,
-31,
-23,
-15,
-17,
-8,
-10,
-10,
-17,
-2,
12,
-8,
-2,
5,
6,
-4,
-9,
-8,
10,
25,
28,
24,
-6,
-14,
-6,
-11,
-2,
-7,
-4,
5,
3,
-21,
-28,
-40,
-25,
0,
3,
13,
10,
11,
17,
22,
27,
13,
5,
-5,
-11,
7,
-2,
2,
-12,
3,
12,
3,
-1,
18,
2,
-23,
-29,
-20,
-15,
6,
-1,
-16,
-21,
-16,
-17,
-15,
11,
17,
14,
8,
1,
-17,
-9,
6,
0,
8,
17,
12,
-7,
-31,
-29,
-23,
-14,
21,
18,
25,
19,
13,
-13,
-1,
5,
10,
-1,
8,
3,
-5,
-35,
-37,
-13,
-3,
-2,
-5,
3,
3,
9,
2,
12,
-6,
-17,
2,
4,
7,
-14,
-15,
0,
3,
2,
8,
23,
20,
12,
19,
32,
4,
-19,
-30,
-29,
6,
-6,
-11,
-15,
-7,
6,
9,
2,
-11,
-7,
-3,
4,
16,
13,
4,
3,
17,
7,
2,
-17,
-21,
2,
15,
20,
5,
3,
4,
0,
10,
-4,
-27,
-33,
-22,
-32,
-23,
-20,
-5,
2,
7,
11,
-4,
5,
-5,
-8,
6,
21,
4,
5,
24,
26,
5,
-17,
-32,
-35,
-9,
22,
14,
-4,
-17,
-25,
-27,
7,
36,
39,
17,
22,
15,
-3,
-30,
-39,
0,
9,
7,
15,
22,
9,
9,
-13,
-5,
-4,
-21,
10,
21,
24,
26,
6,
-17,
-20,
-8,
-7,
-31,
-25,
-18,
-6,
-3,
10,
16,
11,
14,
28,
8,
3,
-15,
-10,
0,
-10,
-9,
-2,
12,
15,
-1,
-4,
-17,
-7,
-5,
3,
14,
9,
-1,
-21,
6,
2,
-3,
-10,
-23,
-10,
-5,
1,
-5,
-12,
-24,
-25,
-22,
21,
29,
16,
6,
3,
21,
5,
-1,
-9,
2,
5,
5,
-20,
-23,
-17,
-13,
9,
-4,
-12,
-19,
15,
23,
21,
15,
3,
-9,
-4,
0,
18,
9,
14,
4,
7,
-9,
13,
6,
-3,
9,
19,
24,
9,
-3,
-8,
-15,
-15,
-27,
-34,
-23,
-2,
-12,
-9,
-2,
-5,
-9,
4,
28,
12,
-13,
1,
2,
2,
7,
-12,
-5,
-10,
-1,
7,
4,
1,
-16,
-9,
-14,
-13,
9,
15,
2,
-10,
-7,
12,
23,
17,
19,
20,
5,
-11,
-19,
-21,
-18,
-21,
-11,
-20,
-18,
-18,
-9,
-7,
15,
7,
4,
0,
-3,
18,
14,
3,
-7,
24,
10,
3,
-3,
1,
-4,
-9,
-19,
-11,
-12,
-27,
-33,
-22,
6,
-3,
-3,
-1,
11,
23,
11,
-19,
-28,
-23,
3,
41,
44,
30,
23,
-1,
-34,
-33,
-18,
4,
-5,
9,
27,
-12,
-29,
-7,
18,
-10,
-12,
-1,
2,
1,
10,
5,
-9,
-9,
-9,
-3,
-11,
-17,
3,
15,
14,
2,
6,
10,
6,
-12,
-8,
-12,
-17,
-24,
-38,
-10,
21,
21,
29,
20,
-7,
-13,
-16,
-8,
3,
10,
15,
4,
-5,
-25,
-25,
-5,
1,
8,
22,
33,
19,
4,
13,
-15,
-23,
-27,
-30,
-1,
30,
13,
10,
-6,
-10,
4,
8,
8,
16,
11,
4,
6,
1,
1,
12,
22,
19,
5,
-15,
-11,
-22,
-23,
-22,
-23,
-9,
-3,
29,
29,
31,
28,
-14,
-28,
-41,
-21,
4,
2,
1,
2,
-8,
-13,
-15,
-10,
-8,
-19,
-7,
2,
8,
5,
-5,
-10,
-20,
13,
24,
11,
6,
-7,
-31,
-19,
-9,
-17,
-24,
-5,
29,
36,
34,
-6,
-11,
7,
4,
-11,
-19,
-27,
-23,
-15,
1,
11,
28,
29,
29,
26,
37,
9,
-12,
-9,
-1,
-5,
-9,
-5,
-5,
-7,
-10,
-4,
-9,
-13,
-15,
-11,
4,
-16,
-16,
-27,
-8,
3,
-2,
0,
5,
11,
21,
20,
-10,
-1,
1,
4,
-3,
3,
15,
19,
4,
-9,
-29,
-10,
-1,
4,
-2,
-3,
2,
-17,
-12,
-3,
-1,
13,
26,
2,
10,
18,
5,
2,
-3,
-10,
-19,
-10,
1,
-3,
-8,
2,
18,
17,
14,
20,
-3,
-5,
-28,
-9,
-1,
-1,
-13,
-20,
-23,
-16,
-4,
20,
13,
17,
-8,
-23,
1,
11,
7,
18,
24,
7,
-23,
7,
3,
-4,
-1,
4,
3,
-7,
-13,
-10,
-13,
-9,
-6,
-4,
-14,
-8,
3,
1,
-7,
-1,
18,
19,
17,
12,
15,
2,
-12,
-19,
-20,
-9,
-7,
-1,
35,
16,
-5,
-4,
-9,
-29,
-21,
-23,
-20,
3,
21,
17,
2,
0,
3,
17,
10,
-12,
-6,
-6,
-1,
-15,
-25,
-7,
0,
17,
13,
-25,
-10,
4,
11,
7,
17,
-3,
2,
3,
7,
9,
16,
1,
-17,
-36,
-25,
5,
19,
16,
5,
-29,
-20,
-12,
5,
8,
7,
7,
16,
6,
2,
7,
4,
-1,
-6,
-11,
-29,
-19,
-18,
-18,
-7,
3,
-2,
-6,
-9,
3,
8,
18,
37,
34,
23,
3,
-10,
-2,
-8,
-12,
-3,
9,
18,
-5,
-19,
-19,
-11,
-9,
-9,
-16,
-7,
-5,
-1,
6,
1,
-1,
-5,
-9,
0,
1,
21,
29,
28,
11,
15,
1,
-5,
11,
3,
-14,
-13,
-26,
-33,
-28,
-9,
-12,
-5,
-4,
-2,
-2,
0,
24,
4,
4,
-6,
-12,
11,
-10,
3,
-2,
16,
20,
7,
0,
-3,
0,
-12,
-12,
-3,
-15,
-16,
1,
18,
17,
24,
9,
-11,
3,
0,
-17,
-24,
-20,
8,
1,
13,
27,
5,
-2,
-1,
-3,
2,
14,
5,
-28,
-22,
5,
0,
-9,
-3,
-10,
9,
22,
27,
18,
9,
-8,
-19,
-40,
-45,
-39,
-39,
-36,
-16,
3,
15,
31,
29,
30,
6,
-4,
-9,
-11,
-2,
-10,
-7,
-7,
-17,
-10,
16,
2,
1,
-2,
3,
25,
5,
-5,
-3,
-8,
-21,
10,
11,
13,
23,
-7,
-30,
-22,
-15,
-4,
10,
21,
16,
5,
10,
19,
13,
-3,
11,
6,
6,
3,
-9,
-7,
15,
9,
-2,
-28,
-16,
-17,
-13,
-10,
5,
-11,
-9,
9,
7,
-1,
4,
-1,
2,
-2,
8,
20,
16,
-3,
-17,
-5,
2,
6,
5,
0,
-21,
-19,
-27,
-13,
-10,
-5,
16,
12,
-6,
-1,
-16,
-13,
-1,
9,
45,
43,
-3,
-9,
-21,
-19,
-12,
-17,
-15,
-3,
19,
14,
6,
-6,
-25,
-17,
0,
13,
-2,
-15,
4,
2,
-13,
-22,
-20,
-28,
-32,
-15,
2,
9,
0,
7,
3,
21,
14,
6,
-4,
-8,
-4,
-3,
6,
17,
3,
9,
18,
5,
-16,
-8,
-13,
-22,
-12,
9,
11,
13,
-8,
-15,
-13,
-21,
-21,
-6,
-4,
-11,
-9,
-14,
-15,
-18,
-21,
-21,
-6,
27,
43,
19,
21,
4,
19,
2,
1,
-14,
-13,
-15,
-1,
5,
0,
4,
25,
9,
14,
10,
-1,
-3,
-16,
-16,
-4,
23,
35,
18,
18,
-7,
-45,
-45,
-48,
-32,
-15,
2,
8,
17,
25,
31,
34,
17,
9,
-5,
-21,
-33,
-25,
-23,
4,
21,
14,
8,
3,
7,
7,
-7,
-18,
-25,
-34,
-19,
11,
7,
-11,
7,
16,
14,
2,
-10,
-5,
0,
0,
-22,
-10,
-19,
3,
22,
15,
21,
6,
0,
-1,
11,
23,
16,
16,
8,
-5,
-41,
-45,
-41,
-13,
15,
17,
-3,
-7,
-13,
-16,
-7,
13,
-1,
-14,
-16,
-8,
4,
12,
9,
-2,
-1,
3,
1,
7,
19,
34,
35,
13,
-4,
1,
-3,
-6,
-6,
-9,
-7,
10,
4,
-10,
-15,
-29,
-23,
-5,
15,
7,
5,
10,
10,
12,
-3,
-14,
15,
33,
27,
-25,
-23,
-8,
-10,
10,
0,
-1,
1,
1,
11,
8,
-3,
16,
-8,
-1,
-1,
-9,
-14,
-13,
-19,
-25,
5,
0,
-14,
-6,
-6,
-6,
14,
10,
-1,
-10,
-12,
-13,
7,
-5,
-5,
24,
24,
9,
11,
1,
-9,
-3,
3,
11,
18,
0,
-10,
-8,
-10,
2,
-10,
-16,
-17,
-4,
8,
23,
15,
11,
6,
-1,
-13,
-24,
-30,
4,
5,
-1,
-2,
10,
-1,
-13,
-18,
-4,
7,
6,
9,
9,
6,
4,
-16,
-15,
-15,
-13,
-14,
-9,
-2,
-4,
-3,
-9,
2,
3,
3,
-5,
10,
22,
15,
16,
16,
20,
21,
-1,
-9,
-11,
-3,
5,
10,
1,
4,
-6,
-3,
5,
10,
12,
0,
-25,
-57,
-68,
-43,
-18,
-15,
-10,
-15,
-3,
24,
40,
35,
15,
5,
5,
-10,
-17,
-1,
-1,
-17,
-22,
-11,
-1,
13,
4,
-5,
-8,
5,
12,
9,
4,
3,
2,
1,
-21,
-29,
-5,
12,
19,
11,
11,
3,
4,
10,
7,
-14,
-21,
-29,
-7,
18,
11,
-3,
-7,
1,
-2,
-17,
-25,
-5,
9,
39,
45,
29,
12,
-19,
-30,
-39,
-41,
-22,
-14,
-9,
-5,
5,
14,
12,
-4,
-4,
-9,
-19,
-4,
7,
7,
4,
-9,
-4,
17,
26,
21,
6,
-10,
-21,
-1,
-9,
-24,
-19,
-24,
-21,
-16,
0,
4,
5,
9,
3,
11,
15,
3,
-1,
-3,
-22,
-17,
5,
11,
37,
24,
9,
-4,
-6,
-9,
10,
28,
11,
-2,
-26,
-40,
-47,
-25,
-11,
-7,
-9,
-8,
-15,
-11,
-18,
-21,
1,
15,
27,
21,
17,
-1,
-13,
-17,
-1,
-3,
-1,
11,
9,
1,
-11,
-5,
1,
5,
6,
4,
29,
33,
31,
4,
1,
3,
12,
17,
-13,
-23,
-14,
-8,
-15,
-7,
-16,
-16,
-30,
-22,
-5,
1,
-5,
-7,
6,
20,
21,
-3,
-12,
4,
16,
-3,
-2,
-5,
1,
-5,
-19,
-22,
-14,
-13,
17,
1,
-8,
-15,
-6,
3,
11,
13,
8,
25,
48,
37,
19,
6,
-27,
-27,
-32,
-15,
-18,
-3,
16,
15,
5,
10,
-5,
-1,
-3,
-3,
-6,
-9,
-15,
-17,
-1,
5,
3,
-10,
-12,
5,
0,
-3,
1,
10,
24,
6,
-3,
-13,
8,
13,
18,
8,
15,
13,
-5,
-11,
-9,
15,
19,
7,
-2,
-27,
-16,
-17,
-13,
8,
7,
-9,
2,
3,
-4,
2,
9,
23,
19,
-6,
-34,
-29,
-12,
-2,
8,
15,
9,
-5,
-23,
-17,
-1,
13,
18,
23,
19,
18,
-4,
-27,
-1,
24,
27,
24,
15,
8,
-5,
-26,
-25,
-22,
-48,
-49,
-33,
-7,
6,
31,
16,
18,
26,
3,
-4,
-4,
-4,
0,
3,
5,
3,
-3,
2,
6,
5,
6,
-6,
-10,
-7,
-18,
-16,
3,
-9,
-13,
-13,
-23,
-19,
-19,
-29,
-14,
-19,
-2,
8,
9,
33,
33,
26,
33,
37,
19,
13,
1,
8,
12,
19,
-29,
-33,
-34,
-26,
-8,
-14,
-16,
5,
5,
10,
3,
-8,
-10,
-15,
7,
6,
-6,
6,
-9,
-6,
-15,
-34,
-15,
-9,
-4,
9,
32,
51,
8,
-17,
-39,
-39,
-31,
-5,
19,
24,
11,
9,
8,
-7,
-7,
5,
-2,
0,
-5,
-18,
-9,
-10,
9,
0,
0,
-8,
-7,
8,
11,
3,
8,
-2,
-16,
-4,
-1,
-7,
1,
6,
1,
-17,
9,
16,
8,
-3,
-6,
14,
1,
-13,
-17,
7,
-2,
-3,
6,
13,
9,
-7,
11,
-1,
-22,
-26,
-8,
6,
10,
3,
9,
3,
7,
-8,
-11,
-14,
-5,
-2,
6,
-7,
-23,
-12,
0,
9,
8,
14,
6,
1,
-4,
-7,
-13,
-19,
0,
7,
7,
-3,
2,
1,
4,
1,
-6,
-3,
-12,
-8,
-1,
14,
14,
-2,
-4,
-1,
-22,
-20,
-3,
17,
9,
6,
4,
17,
9,
10,
-1,
-12,
-28,
-22,
-12,
9,
-13,
-18,
-4,
-4,
6,
41,
49,
15,
-16,
-10,
-13,
4,
6,
10,
-1,
-9,
-29,
-17,
-4,
10,
11,
-3,
-7,
-5,
-23,
-31,
-15,
-10,
-2,
10,
-3,
10,
16,
8,
10,
3,
0,
0,
18,
23,
0,
-6,
3,
-23,
-16,
-31,
-29,
-7,
5,
14,
9,
2,
8,
-6,
-3,
-6,
-12,
-2,
2,
5,
23,
33,
27,
-6,
-7,
-8,
-28,
-23,
-18,
-4,
26,
22,
5,
1,
10,
-17,
-39,
-22,
-18,
-20,
-24,
-9,
5,
9,
5,
11,
21,
14,
-2,
-2,
-21,
-12,
2,
8,
8,
-6,
9,
4,
4,
-13,
-13,
-5,
-6,
6,
22,
15,
28,
19,
-2,
-15,
-23,
10,
27,
11,
-7,
-18,
-16,
-19,
-15,
-7,
-10,
-30,
-29,
-15,
-6,
-15,
-7,
17,
31,
13,
2,
1,
12,
18,
9,
-12,
-3,
-4,
-11,
-20,
-12,
-3,
15,
12,
-11,
-7,
-3,
3,
-5,
-5,
20,
12,
-9,
-15,
-6,
-9,
3,
11,
8,
0,
0,
-7,
-9,
-11,
-11,
-17,
0,
11,
14,
3,
-16,
-16,
5,
8,
13,
12,
-6,
-18,
-11,
19,
0,
-8,
-21,
-4,
12,
11,
15,
6,
3,
0,
1,
3,
-1,
5,
4,
2,
-16,
-13,
-13,
-6,
-5,
5,
-3,
11,
-1,
-9,
-5,
-17,
4,
8,
34,
14,
-5,
-34,
-26,
-28,
-19,
-13,
-13,
6,
17,
21,
25,
23,
5,
3,
-9,
-8,
-14,
-13,
-12,
-13,
-8,
-3,
16,
27,
25,
22,
27,
14,
-5,
-10,
-3,
1,
-9,
-7,
2,
-2,
-9,
-26,
-23,
8,
21,
9,
-7,
7,
-1,
-1,
-2,
-13,
-21,
-26,
-29,
-43,
-24,
-36,
-34,
9,
17,
21,
29,
5,
13,
11,
14,
-11,
-6,
25,
31,
27,
27,
-3,
13,
25,
-1,
-22,
-31,
-19,
-17,
-27,
-5,
13,
17,
20,
21,
-5,
-3,
12,
2,
1,
-27,
-37,
-43,
-32,
-9,
-9,
-11,
-11,
-7,
-11,
0,
15,
11,
6,
6,
15,
17,
23,
9,
7,
-4,
-16,
-8,
21,
18,
18,
16,
-24,
-14,
-7,
-13,
-22,
-16,
6,
21,
7,
6,
1,
-22,
-25,
3,
5,
9,
10,
-2,
1,
6,
3,
16,
25,
19,
-14,
-19,
-25,
-49,
-22,
19,
14,
6,
-8,
4,
3,
0,
-10,
-21,
-14,
-7,
8,
13,
4,
11,
7,
-3,
-23,
-13,
-4,
-11,
-11,
19,
23,
13,
-1,
5,
1,
-7,
-13,
-16,
-2,
12,
7,
11,
-9,
-11,
-10,
-15,
-7,
-1,
19,
28,
10,
-13,
-32,
-26,
-26,
-15,
-23,
-29,
0,
11,
14,
-7,
-15,
-20,
-14,
-16,
0,
13,
23,
27,
23,
9,
-3,
12,
20,
22,
27,
34,
14,
-7,
-12,
-17,
-22,
-7,
-6,
-14,
-8,
3,
3,
-3,
-10,
-9,
20,
18,
29,
20,
10,
5,
-42,
-39,
-15,
-9,
-17,
-10,
-10,
-3,
26,
28,
25,
22,
10,
-8,
-11,
-22,
1,
19,
18,
11,
-1,
11,
9,
-12,
-18,
-20,
-26,
-21,
-18,
-7,
-9,
-26,
-7,
3,
13,
5,
-3,
2,
6,
10,
-16,
9,
16,
23,
-5,
1,
21,
16,
-2,
-7,
-24,
-21,
-13,
-27,
-25,
-16,
3,
13,
